X,Y
0.76638,3.9781
0.76738,4.0117
0.76837,4.0453
0.76937,4.079
0.77037,4.1126
0.77136,4.1462
0.77236,4.1798
0.77336,4.2135
0.77435,4.2322
0.77535,4.2497
0.77635,4.2671
0.77734,4.2846
0.77834,4.302
0.77933,4.3194
0.78033,4.3369
0.78133,4.3525
