X,Y
0.71157,4.4427
0.71256,4.4663
0.71356,4.4899
0.71456,4.5135
0.71555,4.537
0.71655,4.5606
0.71755,4.5842
0.71854,4.6078
0.71954,4.6221
0.72054,4.6339
0.72153,4.6456
0.72253,4.6574
0.72353,4.6692
0.72452,4.681
0.72552,4.6928
0.72652,4.7046
