X,Y
1.8576,2.8043
1.8586,2.8504
1.8596,2.8942
1.8606,2.9316
1.8616,2.969
1.8626,3.0065
1.8636,3.0439
1.8646,3.0813
1.8656,3.1187
1.8666,3.1562
1.8676,3.1854
1.8686,3.2036
1.8696,3.2218
1.8706,3.24
1.8716,3.2582
1.8726,3.2764
1.8736,3.2947
1.8746,3.3129
1.8756,3.3161
