X,Y
1.0654,3.3729
1.0664,3.3978
1.0674,3.4228
1.0683,3.4478
1.0693,3.4727
1.0703,3.4977
1.0713,3.5214
1.0723,3.5451
1.0733,3.5688
1.0743,3.5925
1.0753,3.6162
1.0763,3.6399
1.0773,3.6636
1.0783,3.6861
1.0793,3.7032
1.0803,3.7203
1.0813,3.7374
1.0823,3.7546
1.0833,3.7717
1.0843,3.7888
1.0853,3.8059
1.0863,3.8186
1.0873,3.823
1.0883,3.8275
1.0893,3.8319
1.0903,3.8363
1.0913,3.8407
1.0923,3.8452
1.0933,3.8496
