X,Y
0.88497,3.9084
0.88597,3.9312
0.88697,3.9539
0.88796,3.9767
0.88896,3.9994
0.88996,4.0221
0.89095,4.0405
0.89195,4.05
0.89295,4.0595
0.89394,4.069
0.89494,4.0785
0.89594,4.0881
0.89693,4.0976
0.89793,4.1071
0.89893,4.1108
